# PATH  Rmax= 9.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
 -----------------------------------------------------------------------
  pathindex     sig2   amp ratio    deg    nlegs  r effective
     1742     0.00000     0.5009E+01     2.000     6   6.2022
     1743     0.00000     0.4519E+01     2.000     6   6.2030
     1744     0.00000     0.3022E+01     2.000     4   6.2042
     1745     0.00000     0.3411E+01     2.000     7   6.2043
     1746     0.00000     0.4428E+01     2.000     4   6.2046
     1747     0.00000     0.1075E+02     2.000     5   6.2066
     1748     0.00000     0.9322E+01     2.000     6   6.2064
     1749     0.00000     0.5561E+01     1.000     6   6.2072
     1750     0.00000     0.7410E+01     2.000     7   6.2072
     1751     0.00000     0.9381E+01     2.000     7   6.2082
     1752     0.00000     0.6890E+01     2.000     6   6.2089
     1753     0.00000     0.3063E+01     2.000     7   6.2104
     1754     0.00000     0.3407E+01     2.000     7   6.2104
     1756     0.00000     0.6462E+01     2.000     5   6.2111
     1758     0.00000     0.7352E+01     2.000     4   6.2131
     1759     0.00000     0.1118E+02     2.000     4   6.2133
     1760     0.00000     0.6528E+01     2.000     6   6.2134
     1761     0.00000     0.6280E+01     2.000     6   6.2135
     1762     0.00000     0.6533E+01     2.000     7   6.2147
     1764     0.00000     0.5579E+01     2.000     3   6.2160
     1765     0.00000     0.4365E+01     2.000     5   6.2171
     1766     0.00000     0.2797E+02     2.000     5   6.2181
     1767     0.00000     0.4381E+01     2.000     6   6.2184
     1768     0.00000     0.5132E+01     2.000     4   6.2197
     1769     0.00000     0.3758E+01     2.000     5   6.2196
     1770     0.00000     0.3184E+01     2.000     7   6.2193
     1771     0.00000     0.4453E+01     2.000     5   6.2199
     1772     0.00000     0.7187E+01     2.000     6   6.2202
     1773     0.00000     0.4841E+01     2.000     5   6.2211
     1774     0.00000     0.4565E+01     2.000     6   6.2212
     1775     0.00000     0.2668E+01     2.000     7   6.2212
     1776     0.00000     0.1032E+02     2.000     7   6.2217
     1777     0.00000     0.2184E+02     2.000     7   6.2225
     1778     0.00000     0.2903E+01     2.000     3   6.2222
     1779     0.00000     0.4963E+01     2.000     5   6.2226
     1780     0.00000     0.4850E+01     2.000     5   6.2233
     1781     0.00000     0.4947E+01     2.000     5   6.2241
     1783     0.00000     0.3094E+01     2.000     4   6.2247
     1784     0.00000     0.4479E+01     2.000     5   6.2258
     1786     0.00000     0.3137E+01     2.000     4   6.2264
     1787     0.00000     0.7740E+01     2.000     7   6.2260
     1788     0.00000     0.7087E+01     2.000     6   6.2272
     1789     0.00000     0.4369E+01     2.000     7   6.2272
     1790     0.00000     0.5876E+01     2.000     5   6.2293
     1791     0.00000     0.2085E+02     2.000     7   6.2300
     1793     0.00000     0.9744E+01     2.000     7   6.2305
     1794     0.00000     0.1345E+02     2.000     5   6.2308
     1795     0.00000     0.1722E+02     2.000     5   6.2313
     1796     0.00000     0.1330E+02     2.000     7   6.2316
     1797     0.00000     0.1790E+02     2.000     7   6.2321
     1798     0.00000     0.3277E+01     2.000     5   6.2328
     1799     0.00000     0.3239E+01     2.000     5   6.2328
     1800     0.00000     0.6745E+01     2.000     6   6.2324
     1801     0.00000     0.4553E+01     2.000     4   6.2329
     1802     0.00000     0.3677E+01     2.000     6   6.2330
     1803     0.00000     0.1988E+02     2.000     7   6.2341
     1804     0.00000     0.2186E+02     2.000     7   6.2344
     1805     0.00000     0.3657E+01     2.000     6   6.2349
     1806     0.00000     0.8602E+01     2.000     4   6.2362
     1807     0.00000     0.1117E+02     2.000     5   6.2358
     1810     0.00000     0.3685E+01     2.000     5   6.2366
     1812     0.00000     0.7329E+01     2.000     6   6.2391
     1813     0.00000     0.8605E+01     2.000     6   6.2396
     1814     0.00000     0.4841E+01     2.000     5   6.2406
     1815     0.00000     0.5641E+01     2.000     6   6.2405
     1816     0.00000     0.8509E+01     2.000     7   6.2405
     1817     0.00000     0.8499E+01     2.000     7   6.2407
     1819     0.00000     0.3420E+01     2.000     4   6.2425
     1820     0.00000     0.3331E+01     2.000     7   6.2432
     1821     0.00000     0.1254E+02     2.000     5   6.2440
     1822     0.00000     0.1464E+02     2.000     7   6.2443
     1823     0.00000     0.6009E+01     2.000     6   6.2450
     1824     0.00000     0.1069E+02     2.000     7   6.2450
     1825     0.00000     0.2672E+01     1.000     6   6.2464
     1826     0.00000     0.1227E+02     2.000     7   6.2481
     1827     0.00000     0.3356E+01     2.000     4   6.2490
     1828     0.00000     0.1244E+02     2.000     7   6.2489
     1829     0.00000     0.5407E+01     2.000     7   6.2493
     1830     0.00000     0.1418E+02     2.000     7   6.2494
     1831     0.00000     0.3597E+01     2.000     7   6.2499
     1832     0.00000     0.1142E+02     2.000     5   6.2511
     1833     0.00000     0.1657E+02     2.000     6   6.2511
     1834     0.00000     0.3669E+01     2.000     7   6.2533
     1835     0.00000     0.4400E+01     2.000     4   6.2535
     1836     0.00000     0.1536E+02     2.000     5   6.2535
     1837     0.00000     0.1966E+02     2.000     7   6.2537
     1838     0.00000     0.1585E+02     2.000     7   6.2536
     1839     0.00000     0.4807E+01     2.000     6   6.2542
     1840     0.00000     0.8125E+01     2.000     7   6.2543
     1841     0.00000     0.4793E+01     2.000     5   6.2547
     1842     0.00000     0.1084E+02     2.000     6   6.2551
     1844     0.00000     0.7200E+01     2.000     5   6.2556
     1845     0.00000     0.1143E+02     2.000     6   6.2560
     1846     0.00000     0.3405E+02     2.000     7   6.2558
     1847     0.00000     0.3499E+01     2.000     5   6.2562
     1848     0.00000     0.1063E+02     2.000     6   6.2566
     1849     0.00000     0.1653E+02     2.000     6   6.2571
     1850     0.00000     0.3260E+01     2.000     4   6.2576
     1851     0.00000     0.6535E+01     2.000     6   6.2583
     1852     0.00000     0.6886E+01     2.000     7   6.2583
     1853     0.00000     0.3427E+01     2.000     5   6.2596
     1854     0.00000     0.3403E+01     2.000     5   6.2596
     1855     0.00000     0.9748E+01     2.000     7   6.2597
     1856     0.00000     0.4517E+01     2.000     5   6.2602
     1857     0.00000     0.1550E+02     2.000     6   6.2612
     1858     0.00000     0.3884E+01     2.000     5   6.2623
     1859     0.00000     0.3184E+02     2.000     6   6.2623
     1860     0.00000     0.2712E+02     2.000     7   6.2625
     1861     0.00000     0.3142E+02     2.000     7   6.2639
     1862     0.00000     0.4573E+01     2.000     4   6.2649
     1863     0.00000     0.1124E+02     2.000     7   6.2652
     1866     0.00000     0.9879E+01     2.000     6   6.2669
     1867     0.00000     0.2040E+02     2.000     6   6.2668
     1868     0.00000     0.6050E+01     2.000     6   6.2678
     1869     0.00000     0.3489E+01     2.000     7   6.2676
     1870     0.00000     0.3112E+02     1.000     6   6.2682
     1871     0.00000     0.1136E+02     2.000     7   6.2682
     1873     0.00000     0.7066E+01     2.000     6   6.2697
     1874     0.00000     0.4445E+01     2.000     5   6.2701
     1877     0.00000     0.5199E+01     2.000     6   6.2709
     1878     0.00000     0.5637E+01     2.000     5   6.2717
     1879     0.00000     0.5627E+01     2.000     5   6.2717
     1880     0.00000     0.1561E+02     2.000     6   6.2714
     1881     0.00000     0.5424E+01     2.000     4   6.2722
     1882     0.00000     0.7746E+01     2.000     7   6.2725
     1883     0.00000     0.2259E+02     2.000     7   6.2735
     1884     0.00000     0.7817E+01     2.000     5   6.2737
     1885     0.00000     0.2821E+01     2.000     5   6.2746
     1886     0.00000     0.1327E+02     2.000     7   6.2746
     1887     0.00000     0.8045E+01     2.000     6   6.2749
     1888     0.00000     0.1472E+02     2.000     6   6.2768
     1889     0.00000     0.6612E+01     2.000     6   6.2770
     1890     0.00000     0.2685E+01     2.000     3   6.2786
     1891     0.00000     0.1173E+02     2.000     7   6.2785
     1892     0.00000     0.7073E+01     2.000     6   6.2797
     1893     0.00000     0.3780E+02     2.000     7   6.2799
     1894     0.00000     0.3815E+01     2.000     6   6.2813
     1895     0.00000     0.6395E+01     2.000     7   6.2813
     1896     0.00000     0.3875E+02     2.000     7   6.2820
     1897     0.00000     0.5478E+01     2.000     7   6.2841
     1898     0.00000     0.3698E+02     2.000     7   6.2840
     1899     0.00000     0.2737E+01     2.000     3   6.2859
     1900     0.00000     0.4051E+01     2.000     4   6.2859
     1901     0.00000     0.1487E+02     2.000     6   6.2866
     1904     0.00000     0.1637E+02     2.000     7   6.2871
     1905     0.00000     0.6831E+01     2.000     4   6.2874
     1906     0.00000     0.3642E+01     2.000     6   6.2874
     1908     0.00000     0.6295E+01     2.000     5   6.2883
     1909     0.00000     0.6328E+01     2.000     7   6.2883
     1910     0.00000     0.6099E+01     2.000     7   6.2884
     1911     0.00000     0.1177E+02     2.000     6   6.2886
     1912     0.00000     0.3351E+01     2.000     7   6.2888
     1913     0.00000     0.1418E+02     2.000     7   6.2897
     1914     0.00000     0.1164E+02     2.000     6   6.2905
     1915     0.00000     0.2211E+02     2.000     7   6.2909
     1916     0.00000     0.1603E+02     2.000     7   6.2907
     1917     0.00000     0.1209E+02     2.000     7   6.2919
     1918     0.00000     0.1097E+02     2.000     7   6.2918
     1919     0.00000     0.1200E+02     2.000     7   6.2919
     1920     0.00000     0.5746E+01     2.000     5   6.2927
     1921     0.00000     0.4548E+01     2.000     6   6.2929
     1922     0.00000     0.1243E+02     2.000     7   6.2925
     1923     0.00000     0.1417E+02     2.000     7   6.2925
     1924     0.00000     0.1354E+02     2.000     7   6.2925
     1925     0.00000     0.5277E+01     2.000     5   6.2931
     1926     0.00000     0.5265E+01     2.000     5   6.2931
     1927     0.00000     0.3258E+01     1.000     6   6.2940
     1928     0.00000     0.2891E+02     2.000     7   6.2940
     1929     0.00000     0.1038E+02     2.000     6   6.2945
     1930     0.00000     0.2911E+02     2.000     7   6.2942
     1931     0.00000     0.3457E+01     2.000     4   6.2947
     1932     0.00000     0.1249E+02     2.000     6   6.2948
     1933     0.00000     0.3932E+01     2.000     7   6.2951
     1934     0.00000     0.3175E+01     2.000     5   6.2957
     1935     0.00000     0.1088E+02     2.000     6   6.2960
     1936     0.00000     0.1027E+02     2.000     6   6.2959
     1937     0.00000     0.1151E+02     2.000     6   6.2972
     1938     0.00000     0.2911E+02     2.000     7   6.2969
     1939     0.00000     0.3019E+01     2.000     7   6.2988
     1940     0.00000     0.9158E+01     2.000     5   6.2989
     1941     0.00000     0.2861E+01     2.000     7   6.2991
     1942     0.00000     0.1179E+02     2.000     7   6.3002
     1943     0.00000     0.1258E+02     2.000     7   6.3002
     1944     0.00000     0.9748E+01     2.000     7   6.3019
     1945     0.00000     0.1343E+02     2.000     6   6.3031
     1946     0.00000     0.4322E+01     2.000     7   6.3040
     1948     0.00000     0.4934E+01     2.000     5   6.3049
     1949     0.00000     0.3507E+01     2.000     6   6.3052
     1950     0.00000     0.4836E+01     2.000     7   6.3056
     1951     0.00000     0.3890E+01     2.000     4   6.3053
     1952     0.00000     0.4298E+01     2.000     5   6.3058
     1953     0.00000     0.8132E+01     2.000     7   6.3063
     1954     0.00000     0.4876E+01     2.000     7   6.3062
     1955     0.00000     0.1611E+02     2.000     7   6.3071
     1956     0.00000     0.2492E+02     2.000     7   6.3082
     1957     0.00000     0.9884E+01     2.000     7   6.3088
     1958     0.00000     0.4077E+01     2.000     4   6.3095
     1960     0.00000     0.4226E+01     2.000     6   6.3102
     1961     0.00000     0.2679E+01     2.000     6   6.3102
     1963     0.00000     0.2419E+02     2.000     7   6.3117
     1964     0.00000     0.8339E+01     2.000     5   6.3121
     1966     0.00000     0.3563E+02     2.000     7   6.3123
     1967     0.00000     0.1562E+02     2.000     5   6.3130
     1968     0.00000     0.7559E+01     2.000     5   6.3133
     1969     0.00000     0.8255E+01     2.000     7   6.3131
     1970     0.00000     0.7127E+01     2.000     7   6.3132
     1971     0.00000     0.5775E+01     2.000     5   6.3145
     1972     0.00000     0.1149E+02     2.000     6   6.3157
     1973     0.00000     0.1728E+02     2.000     7   6.3155
     1974     0.00000     0.2806E+01     2.000     4   6.3170
     1975     0.00000     0.4139E+01     2.000     4   6.3168
     1976     0.00000     0.4819E+01     2.000     6   6.3170
     1978     0.00000     0.3344E+01     2.000     7   6.3169
     1979     0.00000     0.3196E+01     2.000     7   6.3170
     1980     0.00000     0.4639E+01     2.000     6   6.3177
     1981     0.00000     0.2665E+02     2.000     7   6.3176
     1983     0.00000     0.2852E+01     2.000     5   6.3181
     1984     0.00000     0.1630E+02     2.000     7   6.3186
     1985     0.00000     0.3122E+01     2.000     5   6.3202
     1986     0.00000     0.3092E+01     2.000     5   6.3202
     1987     0.00000     0.4817E+01     2.000     5   6.3208
     1988     0.00000     0.4239E+01     2.000     7   6.3210
     1989     0.00000     0.7161E+01     2.000     6   6.3215
     1990     0.00000     0.1759E+02     2.000     7   6.3228
     1991     0.00000     0.4400E+01     2.000     5   6.3246
     1992     0.00000     0.5535E+01     2.000     5   6.3257
     1993     0.00000     0.5508E+01     2.000     5   6.3257
     1994     0.00000     0.6071E+01     2.000     6   6.3258
     1995     0.00000     0.2937E+02     2.000     7   6.3260
     1996     0.00000     0.2469E+02     2.000     7   6.3260
