# PATH  Rmax= 9.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
 -----------------------------------------------------------------------
  pathindex     sig2   amp ratio    deg    nlegs  r effective
     7636     0.00000     0.4185E+01     2.000     5   7.9020
     7637     0.00000     0.7746E+01     2.000     7   7.9020
     7638     0.00000     0.5049E+01     2.000     6   7.9023
     7639     0.00000     0.2731E+01     2.000     7   7.9024
     7640     0.00000     0.5032E+01     2.000     7   7.9023
     7641     0.00000     0.5074E+01     2.000     7   7.9023
     7644     0.00000     0.7315E+01     2.000     7   7.9039
     7645     0.00000     0.3631E+01     2.000     6   7.9048
     7646     0.00000     0.6142E+01     2.000     7   7.9051
     7647     0.00000     0.1310E+02     2.000     7   7.9051
     7648     0.00000     0.6242E+01     2.000     6   7.9054
     7649     0.00000     0.1463E+02     2.000     7   7.9056
     7650     0.00000     0.5036E+01     2.000     6   7.9059
     7651     0.00000     0.4087E+01     2.000     6   7.9059
     7652     0.00000     0.1462E+02     2.000     7   7.9062
     7653     0.00000     0.1540E+02     2.000     7   7.9064
     7654     0.00000     0.5073E+01     2.000     6   7.9085
     7655     0.00000     0.4150E+01     2.000     6   7.9085
     7656     0.00000     0.4183E+01     2.000     5   7.9091
     7657     0.00000     0.5216E+01     2.000     7   7.9089
     7659     0.00000     0.7324E+01     2.000     6   7.9100
     7660     0.00000     0.8278E+01     2.000     7   7.9100
     7661     0.00000     0.4540E+01     2.000     7   7.9113
     7662     0.00000     0.5009E+01     2.000     7   7.9116
     7663     0.00000     0.4893E+01     2.000     6   7.9118
     7664     0.00000     0.7955E+01     2.000     7   7.9121
     7665     0.00000     0.6347E+01     2.000     6   7.9124
     7666     0.00000     0.5147E+01     2.000     5   7.9140
     7667     0.00000     0.5575E+01     2.000     6   7.9155
     7668     0.00000     0.5040E+01     2.000     6   7.9154
     7669     0.00000     0.3836E+01     2.000     7   7.9153
     7670     0.00000     0.2825E+01     2.000     7   7.9162
     7671     0.00000     0.5084E+01     2.000     7   7.9160
     7672     0.00000     0.5380E+01     2.000     7   7.9160
     7673     0.00000     0.6162E+01     2.000     6   7.9164
     7674     0.00000     0.3170E+01     2.000     6   7.9164
     7675     0.00000     0.5254E+01     2.000     6   7.9164
     7676     0.00000     0.6287E+01     2.000     7   7.9174
     7677     0.00000     0.6397E+01     2.000     6   7.9179
     7678     0.00000     0.5115E+01     2.000     6   7.9180
     7679     0.00000     0.4075E+01     2.000     7   7.9179
     7680     0.00000     0.3678E+01     2.000     6   7.9183
     7681     0.00000     0.8282E+01     2.000     7   7.9184
     7682     0.00000     0.9436E+01     2.000     7   7.9184
     7683     0.00000     0.7148E+01     2.000     7   7.9183
     7684     0.00000     0.4180E+01     2.000     7   7.9198
     7685     0.00000     0.8251E+01     2.000     7   7.9206
     7686     0.00000     0.9391E+01     2.000     7   7.9206
     7687     0.00000     0.4638E+01     2.000     7   7.9206
     7688     0.00000     0.8926E+01     2.000     7   7.9204
     7689     0.00000     0.5881E+01     2.000     6   7.9212
     7691     0.00000     0.3382E+01     2.000     6   7.9217
     7692     0.00000     0.7386E+01     2.000     7   7.9223
     7693     0.00000     0.4257E+01     2.000     7   7.9229
     7694     0.00000     0.5679E+01     2.000     7   7.9232
     7696     0.00000     0.5088E+01     2.000     7   7.9238
     7697     0.00000     0.5730E+01     2.000     7   7.9241
     7698     0.00000     0.4521E+01     2.000     5   7.9246
     7699     0.00000     0.5031E+01     2.000     6   7.9250
     7700     0.00000     0.5501E+01     2.000     7   7.9256
     7701     0.00000     0.1252E+02     2.000     7   7.9263
     7702     0.00000     0.8296E+01     2.000     7   7.9260
     7703     0.00000     0.8908E+01     2.000     7   7.9267
     7704     0.00000     0.7710E+01     2.000     7   7.9270
     7705     0.00000     0.4236E+01     2.000     6   7.9274
     7706     0.00000     0.7053E+01     2.000     6   7.9284
     7707     0.00000     0.4494E+01     2.000     6   7.9281
     7708     0.00000     0.5353E+01     2.000     7   7.9280
     7709     0.00000     0.1049E+02     2.000     7   7.9295
     7710     0.00000     0.1286E+02     2.000     7   7.9298
     7711     0.00000     0.5828E+01     2.000     6   7.9304
     7712     0.00000     0.4299E+01     2.000     6   7.9300
     7713     0.00000     0.7305E+01     2.000     6   7.9307
     7714     0.00000     0.4031E+01     2.000     7   7.9314
     7715     0.00000     0.4152E+01     2.000     7   7.9314
     7716     0.00000     0.8819E+01     2.000     7   7.9317
     7717     0.00000     0.7120E+01     2.000     6   7.9322
     7718     0.00000     0.8721E+01     2.000     7   7.9323
     7719     0.00000     0.4343E+01     2.000     7   7.9330
     7720     0.00000     0.4455E+01     2.000     7   7.9340
     7721     0.00000     0.4509E+01     2.000     7   7.9340
     7722     0.00000     0.4898E+01     2.000     7   7.9344
     7723     0.00000     0.1234E+02     2.000     7   7.9347
     7724     0.00000     0.1080E+02     2.000     7   7.9348
     7725     0.00000     0.5221E+01     2.000     7   7.9351
     7726     0.00000     0.3563E+01     2.000     7   7.9361
     7727     0.00000     0.3967E+01     2.000     6   7.9362
     7728     0.00000     0.1315E+02     2.000     7   7.9364
     7730     0.00000     0.2980E+01     2.000     6   7.9372
     7731     0.00000     0.7478E+01     2.000     7   7.9374
     7732     0.00000     0.5503E+01     2.000     7   7.9370
     7733     0.00000     0.3000E+01     2.000     7   7.9377
     7734     0.00000     0.4608E+01     2.000     6   7.9382
     7735     0.00000     0.4744E+01     2.000     7   7.9381
     7736     0.00000     0.5830E+01     2.000     7   7.9382
     7737     0.00000     0.1356E+02     2.000     7   7.9387
     7738     0.00000     0.1093E+02     2.000     7   7.9387
     7739     0.00000     0.2730E+01     2.000     7   7.9388
     7740     0.00000     0.6490E+01     2.000     6   7.9390
     7741     0.00000     0.8814E+01     2.000     6   7.9396
     7742     0.00000     0.5793E+01     2.000     7   7.9397
     7743     0.00000     0.4939E+01     2.000     6   7.9400
     7744     0.00000     0.3397E+01     2.000     6   7.9401
     7746     0.00000     0.3130E+01     2.000     7   7.9410
     7747     0.00000     0.1365E+02     2.000     7   7.9410
     7748     0.00000     0.5210E+01     2.000     7   7.9410
     7749     0.00000     0.1109E+02     2.000     7   7.9410
     7750     0.00000     0.5233E+01     2.000     7   7.9413
     7751     0.00000     0.5353E+01     2.000     7   7.9410
     7753     0.00000     0.2913E+01     2.000     7   7.9418
     7754     0.00000     0.4422E+01     2.000     7   7.9424
     7755     0.00000     0.6909E+01     2.000     7   7.9424
     7756     0.00000     0.6851E+01     2.000     7   7.9424
     7757     0.00000     0.5054E+01     2.000     6   7.9429
     7758     0.00000     0.3967E+01     2.000     6   7.9426
     7761     0.00000     0.4558E+01     2.000     6   7.9434
     7763     0.00000     0.8821E+01     2.000     6   7.9447
     7764     0.00000     0.3615E+01     2.000     7   7.9454
     7765     0.00000     0.3451E+01     2.000     7   7.9454
     7766     0.00000     0.3157E+01     2.000     7   7.9452
     7767     0.00000     0.3680E+01     2.000     6   7.9459
     7768     0.00000     0.3045E+01     2.000     6   7.9463
     7769     0.00000     0.1055E+02     2.000     7   7.9466
     7770     0.00000     0.7665E+01     2.000     7   7.9477
     7772     0.00000     0.1030E+02     2.000     7   7.9476
     7773     0.00000     0.5402E+01     2.000     7   7.9493
     7774     0.00000     0.4631E+01     2.000     5   7.9497
     7775     0.00000     0.2869E+01     2.000     5   7.9503
     7777     0.00000     0.7029E+01     2.000     6   7.9510
     7778     0.00000     0.3046E+01     2.000     7   7.9505
     7779     0.00000     0.1291E+02     2.000     7   7.9512
     7780     0.00000     0.7627E+01     2.000     7   7.9524
     7781     0.00000     0.3301E+01     2.000     7   7.9526
     7782     0.00000     0.9146E+01     2.000     7   7.9532
     7783     0.00000     0.9041E+01     2.000     7   7.9538
     7784     0.00000     0.1324E+02     2.000     7   7.9539
     7785     0.00000     0.1031E+02     2.000     7   7.9536
     7786     0.00000     0.6955E+01     2.000     7   7.9540
     7787     0.00000     0.6926E+01     2.000     7   7.9540
     7789     0.00000     0.6114E+01     2.000     7   7.9541
     7790     0.00000     0.5697E+01     2.000     6   7.9546
     7791     0.00000     0.5468E+01     2.000     6   7.9546
     7792     0.00000     0.5668E+01     2.000     6   7.9546
     7793     0.00000     0.5117E+01     2.000     7   7.9549
     7794     0.00000     0.4613E+01     2.000     6   7.9560
     7795     0.00000     0.3321E+01     2.000     7   7.9558
     7796     0.00000     0.6108E+01     2.000     7   7.9559
     7797     0.00000     0.4673E+01     2.000     7   7.9564
     7798     0.00000     0.5753E+01     2.000     6   7.9569
     7799     0.00000     0.5514E+01     2.000     6   7.9569
     7800     0.00000     0.5720E+01     2.000     6   7.9569
     7801     0.00000     0.5106E+01     2.000     7   7.9572
     7802     0.00000     0.5134E+01     2.000     7   7.9575
     7803     0.00000     0.6066E+01     2.000     7   7.9572
     7804     0.00000     0.7017E+01     2.000     7   7.9574
     7805     0.00000     0.6007E+01     2.000     7   7.9582
     7806     0.00000     0.5092E+01     2.000     7   7.9582
     7807     0.00000     0.3724E+01     2.000     6   7.9588
     7808     0.00000     0.6358E+01     2.000     7   7.9593
     7809     0.00000     0.5502E+01     2.000     6   7.9597
     7810     0.00000     0.5240E+01     2.000     7   7.9596
     7811     0.00000     0.4688E+01     2.000     7   7.9607
     7812     0.00000     0.5217E+01     2.000     7   7.9614
     7813     0.00000     0.3060E+01     2.000     7   7.9611
     7814     0.00000     0.5365E+01     2.000     7   7.9614
     7815     0.00000     0.2740E+01     2.000     5   7.9618
     7816     0.00000     0.1151E+02     2.000     7   7.9622
     7817     0.00000     0.4186E+01     2.000     7   7.9626
     7818     0.00000     0.4437E+01     2.000     6   7.9631
     7819     0.00000     0.3136E+01     2.000     7   7.9635
     7820     0.00000     0.5947E+01     2.000     7   7.9637
     7821     0.00000     0.6876E+01     2.000     7   7.9646
     7822     0.00000     0.3044E+01     2.000     7   7.9647
     7823     0.00000     0.3218E+01     2.000     7   7.9649
     7824     0.00000     0.2902E+01     2.000     7   7.9652
     7825     0.00000     0.4341E+01     2.000     7   7.9654
     7826     0.00000     0.1617E+02     2.000     7   7.9659
     7827     0.00000     0.6570E+01     2.000     7   7.9658
     7828     0.00000     0.1535E+02     2.000     7   7.9659
     7829     0.00000     0.3643E+01     2.000     7   7.9656
     7830     0.00000     0.5737E+01     2.000     7   7.9663
     7831     0.00000     0.5266E+01     2.000     7   7.9662
     7832     0.00000     0.3127E+01     2.000     7   7.9666
     7833     0.00000     0.2916E+01     2.000     5   7.9673
     7834     0.00000     0.1632E+02     2.000     7   7.9679
     7835     0.00000     0.1547E+02     2.000     7   7.9679
     7836     0.00000     0.4764E+01     2.000     7   7.9677
     7837     0.00000     0.1044E+02     2.000     7   7.9684
     7838     0.00000     0.3970E+01     2.000     6   7.9691
     7839     0.00000     0.3199E+01     2.000     7   7.9689
     7840     0.00000     0.3914E+01     2.000     6   7.9696
     7841     0.00000     0.6874E+01     2.000     7   7.9723
     7842     0.00000     0.7312E+01     2.000     6   7.9728
     7843     0.00000     0.2802E+01     2.000     5   7.9733
     7844     0.00000     0.3847E+01     2.000     6   7.9741
     7845     0.00000     0.4322E+01     2.000     7   7.9741
     7846     0.00000     0.4329E+01     2.000     7   7.9737
     7847     0.00000     0.1027E+02     2.000     7   7.9743
     7848     0.00000     0.4721E+01     2.000     7   7.9744
     7849     0.00000     0.6637E+01     2.000     7   7.9745
     7850     0.00000     0.6385E+01     2.000     6   7.9750
     7851     0.00000     0.6403E+01     2.000     6   7.9750
     7852     0.00000     0.5658E+01     2.000     7   7.9748
     7853     0.00000     0.3171E+01     2.000     7   7.9755
     7854     0.00000     0.6342E+01     2.000     7   7.9758
     7855     0.00000     0.1011E+02     2.000     7   7.9758
     7856     0.00000     0.8346E+01     2.000     7   7.9773
     7857     0.00000     0.6966E+01     2.000     7   7.9774
     7858     0.00000     0.4137E+01     2.000     7   7.9777
     7859     0.00000     0.5123E+01     2.000     7   7.9779
     7860     0.00000     0.6085E+01     2.000     7   7.9779
     7861     0.00000     0.7891E+01     2.000     7   7.9789
     7862     0.00000     0.6689E+01     2.000     7   7.9793
     7863     0.00000     0.1161E+02     2.000     7   7.9793
     7864     0.00000     0.1017E+02     2.000     7   7.9801
     7865     0.00000     0.1060E+02     2.000     7   7.9801
     7866     0.00000     0.6004E+01     2.000     7   7.9797
     7867     0.00000     0.4539E+01     2.000     6   7.9805
     7868     0.00000     0.6939E+01     2.000     7   7.9806
     7869     0.00000     0.5946E+01     2.000     7   7.9806
     7870     0.00000     0.5977E+01     2.000     7   7.9805
     7871     0.00000     0.1003E+02     2.000     7   7.9810
     7872     0.00000     0.1045E+02     2.000     7   7.9810
     7873     0.00000     0.5963E+01     2.000     7   7.9814
     7874     0.00000     0.5058E+01     2.000     7   7.9814
     7875     0.00000     0.5725E+01     2.000     6   7.9819
     7876     0.00000     0.7000E+01     2.000     7   7.9819
     7877     0.00000     0.5745E+01     2.000     7   7.9820
     7878     0.00000     0.9423E+01     2.000     7   7.9834
     7879     0.00000     0.9323E+01     2.000     7   7.9848
     7880     0.00000     0.4373E+01     2.000     7   7.9876
     7881     0.00000     0.4796E+01     2.000     7   7.9879
     7882     0.00000     0.4471E+01     2.000     6   7.9886
     7883     0.00000     0.4708E+01     2.000     7   7.9894
     7885     0.00000     0.5825E+01     2.000     7   7.9893
     7886     0.00000     0.6790E+01     2.000     7   7.9893
     7887     0.00000     0.4774E+01     2.000     7   7.9894
     7888     0.00000     0.4186E+01     2.000     7   7.9896
     7889     0.00000     0.5350E+01     2.000     7   7.9896
     7890     0.00000     0.3505E+01     2.000     7   7.9900
     7891     0.00000     0.4206E+01     2.000     7   7.9898
     7892     0.00000     0.5914E+01     2.000     6   7.9904
     7893     0.00000     0.7694E+01     2.000     7   7.9908
     7894     0.00000     0.7195E+01     2.000     7   7.9908
     7895     0.00000     0.3629E+01     2.000     7   7.9916
     7896     0.00000     0.3731E+01     2.000     7   7.9916
     7897     0.00000     0.1013E+02     2.000     7   7.9917
     7898     0.00000     0.5535E+01     2.000     7   7.9917
     7899     0.00000     0.4842E+01     2.000     7   7.9924
     7900     0.00000     0.6863E+01     2.000     7   7.9925
     7901     0.00000     0.2797E+01     2.000     7   7.9933
     7902     0.00000     0.6150E+01     2.000     7   7.9934
     7903     0.00000     0.4346E+01     2.000     7   7.9942
     7904     0.00000     0.9099E+01     2.000     7   7.9944
     7905     0.00000     0.9833E+01     2.000     7   7.9944
     7907     0.00000     0.4180E+01     2.000     7   7.9956
     7908     0.00000     0.6995E+01     2.000     7   7.9972
     7909     0.00000     0.5003E+01     2.000     7   7.9971
     7910     0.00000     0.8542E+01     2.000     7   7.9972
     7912     0.00000     0.2785E+01     2.000     6   7.9974
     7913     0.00000     0.5832E+01     2.000     7   7.9982
     7914     0.00000     0.3940E+01     2.000     7   7.9978
     7915     0.00000     0.7432E+01     2.000     7   7.9983
     7916     0.00000     0.2890E+01     2.000     7   7.9984
     7917     0.00000     0.6006E+01     2.000     7   7.9989
     7918     0.00000     0.8257E+01     2.000     7   7.9992
     7919     0.00000     0.4297E+01     2.000     7   7.9996
     7920     0.00000     0.3759E+01     2.000     6   8.0000
     7921     0.00000     0.8305E+01     2.000     7   8.0014
     7923     0.00000     0.4539E+01     2.000     6   8.0032
     7924     0.00000     0.4545E+01     2.000     6   8.0033
     7926     0.00000     0.5940E+01     2.000     7   8.0037
     7927     0.00000     0.7238E+01     2.000     7   8.0039
     7928     0.00000     0.4253E+01     2.000     7   8.0051
     7929     0.00000     0.4284E+01     2.000     7   8.0055
     7930     0.00000     0.4001E+01     2.000     7   8.0054
     7931     0.00000     0.4229E+01     2.000     7   8.0059
     7932     0.00000     0.5392E+01     2.000     7   8.0059
     7934     0.00000     0.6290E+01     2.000     6   8.0066
     7935     0.00000     0.3311E+01     2.000     7   8.0064
     7936     0.00000     0.5964E+01     2.000     7   8.0073
     7937     0.00000     0.5724E+01     2.000     7   8.0096
     7938     0.00000     0.5561E+01     2.000     7   8.0096
     7939     0.00000     0.8800E+01     2.000     7   8.0094
     7940     0.00000     0.9515E+01     2.000     7   8.0094
     7941     0.00000     0.6086E+01     2.000     6   8.0107
     7942     0.00000     0.3448E+01     2.000     7   8.0108
     7943     0.00000     0.6621E+01     2.000     7   8.0106
     7944     0.00000     0.7866E+01     2.000     7   8.0109
     7945     0.00000     0.8317E+01     2.000     7   8.0117
     7946     0.00000     0.7312E+01     2.000     7   8.0122
     7947     0.00000     0.5963E+01     2.000     7   8.0122
     7950     0.00000     0.8382E+01     2.000     7   8.0148
     7951     0.00000     0.8186E+01     2.000     7   8.0148
     7952     0.00000     0.9603E+01     2.000     7   8.0148
     7953     0.00000     0.1181E+02     2.000     7   8.0146
     7955     0.00000     0.4227E+01     2.000     6   8.0161
     7956     0.00000     0.4395E+01     2.000     7   8.0162
     7957     0.00000     0.5692E+01     2.000     7   8.0161
     7958     0.00000     0.4390E+01     2.000     7   8.0161
     7959     0.00000     0.5639E+01     2.000     7   8.0161
     7960     0.00000     0.9942E+01     2.000     7   8.0168
     7961     0.00000     0.8963E+01     2.000     7   8.0170
     7962     0.00000     0.5860E+01     2.000     7   8.0171
     7963     0.00000     0.5684E+01     2.000     7   8.0171
     7964     0.00000     0.6592E+01     2.000     7   8.0170
     7965     0.00000     0.6190E+01     2.000     6   8.0175
     7966     0.00000     0.5671E+01     2.000     7   8.0188
     7967     0.00000     0.4653E+01     2.000     7   8.0188
     7968     0.00000     0.6165E+01     2.000     6   8.0190
     7969     0.00000     0.8817E+01     2.000     7   8.0197
     7970     0.00000     0.5835E+01     2.000     7   8.0197
     7971     0.00000     0.5778E+01     2.000     7   8.0197
     7972     0.00000     0.7260E+01     2.000     7   8.0207
     7973     0.00000     0.5739E+01     2.000     7   8.0210
     7974     0.00000     0.4747E+01     2.000     7   8.0210
     7975     0.00000     0.5969E+01     2.000     7   8.0214
     7977     0.00000     0.3864E+01     2.000     7   8.0236
     7978     0.00000     0.3182E+01     2.000     7   8.0236
     7979     0.00000     0.7243E+01     2.000     7   8.0240
     7981     0.00000     0.3929E+01     2.000     7   8.0248
     7982     0.00000     0.4074E+01     2.000     7   8.0251
     7983     0.00000     0.3620E+01     2.000     6   8.0255
     7984     0.00000     0.3443E+01     2.000     7   8.0255
     7985     0.00000     0.7163E+01     2.000     7   8.0255
     7986     0.00000     0.7793E+01     2.000     7   8.0255
     7987     0.00000     0.9388E+01     2.000     7   8.0258
     7988     0.00000     0.6026E+01     2.000     6   8.0264
     7989     0.00000     0.5452E+01     2.000     6   8.0264
     7990     0.00000     0.8937E+01     2.000     7   8.0263
     7991     0.00000     0.8166E+01     2.000     7   8.0267
     7992     0.00000     0.5548E+01     2.000     7   8.0268
     7993     0.00000     0.7972E+01     2.000     7   8.0267
     7994     0.00000     0.9412E+01     2.000     7   8.0267
     7995     0.00000     0.3827E+01     2.000     6   8.0276
     7996     0.00000     0.6040E+01     2.000     7   8.0279
     7997     0.00000     0.3085E+01     2.000     7   8.0278
     7998     0.00000     0.4284E+01     2.000     6   8.0283
     8000     0.00000     0.1024E+02     2.000     6   8.0292
     8003     0.00000     0.2717E+01     2.000     6   8.0309
     8004     0.00000     0.3990E+01     2.000     7   8.0307
     8005     0.00000     0.3284E+01     2.000     7   8.0307
     8007     0.00000     0.4020E+01     2.000     7   8.0312
     8008     0.00000     0.4138E+01     2.000     7   8.0319
     8009     0.00000     0.6111E+01     2.000     7   8.0324
     8010     0.00000     0.4329E+01     2.000     6   8.0328
     8011     0.00000     0.4998E+01     2.000     6   8.0328
     8012     0.00000     0.5807E+01     2.000     7   8.0326
     8013     0.00000     0.6002E+01     2.000     7   8.0333
     8014     0.00000     0.1036E+02     2.000     7   8.0338
     8015     0.00000     0.3916E+01     2.000     6   8.0343
     8016     0.00000     0.3659E+01     2.000     6   8.0357
     8017     0.00000     0.8150E+01     2.000     7   8.0357
     8018     0.00000     0.3385E+01     2.000     7   8.0362
     8019     0.00000     0.3419E+01     2.000     7   8.0362
     8021     0.00000     0.6097E+01     2.000     7   8.0368
     8022     0.00000     0.3066E+01     2.000     7   8.0373
     8023     0.00000     0.5737E+01     2.000     7   8.0381
     8024     0.00000     0.4310E+01     2.000     6   8.0386
     8025     0.00000     0.9164E+01     2.000     7   8.0389
     8026     0.00000     0.2704E+01     2.000     7   8.0395
     8027     0.00000     0.1177E+02     2.000     7   8.0392
     8028     0.00000     0.2904E+01     2.000     7   8.0398
     8029     0.00000     0.7547E+01     2.000     7   8.0404
     8030     0.00000     0.3096E+01     2.000     6   8.0406
     8031     0.00000     0.3443E+01     2.000     6   8.0406
     8032     0.00000     0.1351E+02     2.000     7   8.0407
     8033     0.00000     0.3690E+01     2.000     7   8.0408
     8034     0.00000     0.5403E+01     2.000     7   8.0411
     8035     0.00000     0.4846E+01     2.000     7   8.0413
     8036     0.00000     0.4897E+01     2.000     7   8.0420
     8037     0.00000     0.4704E+01     2.000     7   8.0420
     8038     0.00000     0.5577E+01     2.000     7   8.0420
     8039     0.00000     0.4673E+01     2.000     5   8.0425
     8040     0.00000     0.4283E+01     2.000     6   8.0422
     8041     0.00000     0.4924E+01     2.000     6   8.0422
     8043     0.00000     0.7429E+01     2.000     7   8.0428
     8044     0.00000     0.8136E+01     2.000     7   8.0428
     8045     0.00000     0.1164E+02     2.000     7   8.0441
     8046     0.00000     0.1195E+02     2.000     7   8.0442
     8047     0.00000     0.5372E+01     2.000     7   8.0445
     8048     0.00000     0.5305E+01     2.000     7   8.0442
     8049     0.00000     0.1413E+02     2.000     7   8.0442
     8050     0.00000     0.5034E+01     2.000     7   8.0451
     8051     0.00000     0.4835E+01     2.000     7   8.0451
     8052     0.00000     0.5652E+01     2.000     7   8.0448
     8053     0.00000     0.4832E+01     2.000     7   8.0453
     8054     0.00000     0.3938E+01     2.000     7   8.0458
     8055     0.00000     0.5481E+01     2.000     7   8.0479
     8056     0.00000     0.2790E+01     2.000     7   8.0490
     8057     0.00000     0.5877E+01     2.000     7   8.0505
     8058     0.00000     0.3775E+01     2.000     7   8.0507
     8059     0.00000     0.5427E+01     2.000     7   8.0513
     8060     0.00000     0.2869E+01     2.000     6   8.0520
     8061     0.00000     0.6534E+01     2.000     7   8.0519
     8062     0.00000     0.5263E+01     2.000     7   8.0523
     8063     0.00000     0.5707E+01     2.000     7   8.0527
     8064     0.00000     0.1002E+02     2.000     7   8.0527
     8065     0.00000     0.8729E+01     2.000     7   8.0527
     8066     0.00000     0.1182E+02     2.000     7   8.0532
     8067     0.00000     0.1392E+02     2.000     7   8.0532
     8068     0.00000     0.6552E+01     2.000     7   8.0545
     8069     0.00000     0.7269E+01     2.000     7   8.0545
     8070     0.00000     0.7231E+01     2.000     6   8.0549
     8071     0.00000     0.6004E+01     2.000     6   8.0547
     8072     0.00000     0.5483E+01     2.000     6   8.0547
     8073     0.00000     0.5465E+01     2.000     7   8.0559
     8076     0.00000     0.3941E+01     2.000     6   8.0566
     8077     0.00000     0.5182E+01     2.000     7   8.0567
     8078     0.00000     0.3551E+01     2.000     7   8.0570
     8079     0.00000     0.5658E+01     2.000     7   8.0570
     8080     0.00000     0.5397E+01     2.000     6   8.0573
     8081     0.00000     0.3709E+01     2.000     7   8.0572
     8082     0.00000     0.1035E+02     2.000     6   8.0582
     8083     0.00000     0.6673E+01     2.000     7   8.0588
     8084     0.00000     0.3909E+01     2.000     7   8.0588
     8085     0.00000     0.2925E+01     2.000     7   8.0587
     8086     0.00000     0.7775E+01     2.000     7   8.0592
     8087     0.00000     0.8391E+01     2.000     7   8.0592
     8088     0.00000     0.8775E+01     2.000     7   8.0592
     8089     0.00000     0.3958E+01     2.000     6   8.0606
     8090     0.00000     0.7361E+01     2.000     7   8.0615
     8091     0.00000     0.7056E+01     2.000     7   8.0615
     8093     0.00000     0.7909E+01     2.000     7   8.0631
     8094     0.00000     0.2805E+01     2.000     6   8.0636
     8095     0.00000     0.4108E+01     2.000     7   8.0632
     8096     0.00000     0.2965E+01     2.000     6   8.0637
     8097     0.00000     0.3322E+01     1.000     7   8.0642
     8098     0.00000     0.3322E+01     1.000     7   8.0642
     8099     0.00000     0.7115E+01     2.000     7   8.0646
     8100     0.00000     0.5560E+01     2.000     7   8.0650
     8101     0.00000     0.5584E+01     2.000     6   8.0654
     8102     0.00000     0.7762E+01     2.000     7   8.0654
     8103     0.00000     0.8333E+01     2.000     7   8.0654
     8104     0.00000     0.8722E+01     2.000     7   8.0654
     8105     0.00000     0.5545E+01     2.000     7   8.0658
     8106     0.00000     0.5330E+01     2.000     7   8.0669
     8107     0.00000     0.5942E+01     2.000     7   8.0672
     8108     0.00000     0.4682E+01     2.000     5   8.0682
     8110     0.00000     0.3318E+01     2.000     7   8.0687
     8111     0.00000     0.7721E+01     2.000     6   8.0689
     8112     0.00000     0.3373E+01     2.000     7   8.0689
     8113     0.00000     0.4854E+01     2.000     7   8.0697
     8114     0.00000     0.5404E+01     2.000     7   8.0694
     8115     0.00000     0.3943E+01     2.000     7   8.0707
     8116     0.00000     0.8004E+01     2.000     7   8.0713
     8117     0.00000     0.3456E+01     2.000     6   8.0724
     8118     0.00000     0.2849E+01     2.000     6   8.0723
     8119     0.00000     0.4019E+01     2.000     7   8.0737
     8120     0.00000     0.9432E+01     2.000     7   8.0744
     8121     0.00000     0.7950E+01     2.000     7   8.0744
     8122     0.00000     0.3601E+01     2.000     7   8.0760
     8123     0.00000     0.5882E+01     2.000     7   8.0758
     8124     0.00000     0.3376E+01     2.000     7   8.0760
     8125     0.00000     0.3518E+01     2.000     6   8.0766
     8126     0.00000     0.4612E+01     2.000     7   8.0771
     8127     0.00000     0.5314E+01     2.000     7   8.0771
     8128     0.00000     0.5710E+01     2.000     6   8.0778
     8129     0.00000     0.6043E+01     2.000     7   8.0778
     8130     0.00000     0.5458E+01     2.000     7   8.0782
     8131     0.00000     0.5839E+01     2.000     7   8.0778
     8132     0.00000     0.1011E+02     2.000     7   8.0778
     8133     0.00000     0.8922E+01     2.000     7   8.0778
     8134     0.00000     0.2806E+01     2.000     6   8.0783
     8135     0.00000     0.3911E+01     2.000     7   8.0789
     8138     0.00000     0.7110E+01     2.000     7   8.0823
     8139     0.00000     0.2949E+01     2.000     7   8.0819
     8140     0.00000     0.5871E+01     2.000     7   8.0820
     8141     0.00000     0.3220E+01     2.000     7   8.0826
     8142     0.00000     0.3662E+01     2.000     7   8.0832
     8143     0.00000     0.5562E+01     2.000     7   8.0835
     8144     0.00000     0.3391E+01     2.000     7   8.0836
     8145     0.00000     0.5295E+01     2.000     7   8.0843
     8146     0.00000     0.6224E+01     2.000     7   8.0842
     8147     0.00000     0.6005E+01     2.000     7   8.0843
     8149     0.00000     0.2957E+01     2.000     7   8.0845
     8150     0.00000     0.4631E+01     2.000     7   8.0850
     8151     0.00000     0.5412E+01     2.000     7   8.0850
     8152     0.00000     0.3716E+01     2.000     7   8.0855
     8154     0.00000     0.5414E+01     2.000     7   8.0869
     8155     0.00000     0.6202E+01     2.000     7   8.0869
     8156     0.00000     0.7467E+01     2.000     7   8.0868
     8157     0.00000     0.7206E+01     2.000     7   8.0868
     8160     0.00000     0.3142E+01     2.000     7   8.0874
     8163     0.00000     0.7313E+01     2.000     7   8.0885
     8164     0.00000     0.7197E+01     2.000     6   8.0889
     8165     0.00000     0.9169E+01     2.000     7   8.0894
     8166     0.00000     0.7662E+01     2.000     7   8.0894
     8167     0.00000     0.5902E+01     2.000     6   8.0903
     8169     0.00000     0.4796E+01     2.000     7   8.0904
     8171     0.00000     0.3600E+01     2.000     7   8.0907
     8172     0.00000     0.7791E+01     2.000     6   8.0914
     8174     0.00000     0.2752E+01     2.000     7   8.0921
     8175     0.00000     0.2808E+01     2.000     7   8.0921
     8176     0.00000     0.4031E+01     2.000     7   8.0919
     8177     0.00000     0.3868E+01     2.000     7   8.0922
